2020-10-01T15:15:23.000Z	1311686153318301701	Good news, AmazonSmile users! You can now generate donations while shopping with the Amazon app! To get started, open the Amazon app on your Android or iPhone and choose AmazonSmile from the settings menu.Visit Amazon for more info:  	{'place_id': 'c418b0c82daabc44'}
2020-10-01T15:07:51.000Z	1311684255672676355	  We will also continue to work with local governments to help install Level 0 chargers (0-0 hour chargers) in commuter train and bus parking lots where New Yorkers park their cars and then travel to and from urban centers.  	{'place_id': '01a9a39529b27f36'}
2020-10-01T14:43:13.000Z	1311678060027052040	It is not sanitizer but a water salute marking a ceremonial landing post lockdown & opening of international travel 	{'place_id': 'f97108ab3c4a42ed'}
2020-10-01T14:27:00.000Z	1311673978482814976	Check out this week’s Unjust & Unsolved and learn JJ’s story! Maggie went to visit him in person before covid and the interview is amazing. PLUS Maggie tells the story of the crime and and possible alternate suspects! One of my favorite episodes so far!  	{'place_id': '01a9a39529b27f36'}
2020-10-01T14:06:44.000Z	1311668878037012480	Good news, AmazonSmile users! You can now generate donations while shopping with the Amazon app! To get started, open the Amazon app on your Android or iPhone and choose AmazonSmile from the settings menu.Visit Amazon for more info:  	{'place_id': 'c418b0c82daabc44'}
2020-10-01T13:56:53.000Z	1311666399073300480	       How about visit the 0 kids whose mother was killed by a stray bullet in her home, and see how remote or blended us working for them? See if PS0- their school has the staff to support this family?	{'place_id': '00c39537733fa112'}
2020-10-01T13:55:50.000Z	1311666131854266375	       Why don't you visit the hundreds of thousands if kids still in their pajamas sharing cell phones to comment on Instagram or play video games this morning. Visit remote learning kids in their homes.	{'place_id': '00c39537733fa112'}
2020-10-01T13:53:02.000Z	1311665429866307584	 Yet another reason for you to come visit	{'place_id': '01a9a39529b27f36'}
2020-10-01T13:04:33.000Z	1311653229428645890	Happy October... and  Month! 🐕🐾❤🍁  is a beautiful time of year to fall in love with a furry friend, like Grace featured here. Visit our website or your local shelter to find your new best friend!   	{'place_id': '000829b517fc66b2'}
2020-10-01T13:01:09.000Z	1311652373782302720	Contact MatroTek Today 0-0-0 or visit us at  or  for a FREE ESTIMATE        	{'coordinates': {'type': 'Point', 'coordinates': [-73.8386444, 40.9251695]}, 'place_id': '44453d2ae8e47fd5'}
2020-10-01T12:56:07.000Z	1311651105328295936	The way that early voting sites work is the  puts all of the Election Districts (the tables that you visit to get your ballot, at your poll site) that vote at particular Election Day pollsites.Ex: B/c you vote in ED X at E-Day poll site Z, your early voting site is A	{'place_id': '002e24c6736f069d'}
2020-10-01T12:46:10.000Z	1311648602129944579	China contained Covid-0. Now, hundreds of millions of people there are about to go on vacation at the same time?  	{'place_id': '011add077f4d2da3'}
2020-10-01T12:45:22.000Z	1311648398559375360	 Some people don’t like to travel	{'place_id': '00c39537733fa112'}
2020-10-01T12:34:09.000Z	1311645577269194758	Mental Health Awareness week will run from 0/0-0/0. We will be having giveaways via social media! Please be on the lookout for coaches, administrators, & student athletes raising  awareness by rocking our  gear 📸! Visit us 	{'place_id': 'c5e2e95296cb121d'}
2020-10-01T12:27:18.000Z	1311643852974026758	 I think it's in SD but man even if I could why would I travel with this virus still out there ugh...Go Yankees!	{'place_id': '00c39537733fa112'}
2020-10-01T12:22:42.000Z	1311642696587460615	 please come visit me and give me an autograph i’m begging	{'place_id': '01a9a39529b27f36'}
2020-10-01T12:02:15.000Z	1311637550017241089	 Either way, what a sight	{'place_id': '011add077f4d2da3'}
2020-10-01T11:19:10.000Z	1311626706873200640	 As soon as it’s safe for me to travel I was thinking doing that!	{'place_id': 'b45ae2b5def8048f'}
2020-10-01T11:11:32.000Z	1311624787798749184	The  application officially opens up today! High School seniors be sure to fill it out correctly and use our school code:0For a full list of tips on how to complete the application visit our Instagram stories ⬇️ 	{'place_id': '002e24c6736f069d'}
2020-10-01T10:59:49.000Z	1311621837793656832	Solid 0 and a half hours of sleep ahead of a LONG day filled with work and travel. 👍 But at least it’s with a  win!!! GOOD MORNING!!!!!!!!!!	{'place_id': '01a9a39529b27f36'}
2020-10-01T08:36:20.000Z	1311585729609375744	Great news: After six months, Germany lifts blanket world travel warning 	{'place_id': '00c39537733fa112'}
2020-10-01T06:29:29.000Z	1311553804526125057	Working with one of my clients on a very effective boxing tactic when executed correctly. Thinking of scheduling a workout session? Please visit my website at:  Or you can simply contact me right here on Twitter.    	{'place_id': '002e24c6736f069d'}
2020-10-01T06:27:20.000Z	1311553263817363456	Throw back to this same week last year when we were having the most time in  🗽            	{'coordinates': {'type': 'Point', 'coordinates': [-73.98552775, 40.75794459]}, 'place_id': '01a9a39529b27f36'}
2020-10-01T06:03:00.000Z	1311547142901764096	 Me going to an ohana court meeting when I visit Kona again	{'place_id': '01a9a39529b27f36'}
2020-10-01T06:00:28.000Z	1311546505292115968	The NY Times(!!!) confirms that the World Health Organization's early opposition to travel restrictions was based not on scientific evidence but political and economic motivation. 	{'place_id': '01a9a39529b27f36'}
2020-10-01T04:43:19.000Z	1311527088927789056	Heads up: 0 Lanzhou, an immigrant-owned family restaurant in NY’s Chinatown, is at danger of closing due to COVID-0.The store is known for its delicious hand-pulled noodles and dumplings.Visit them this week, or chip in below to help save this iconic Chinatown business 🥟 	{'place_id': '527497cd9f63a4d5'}
2020-10-01T04:18:41.000Z	1311520887703732229	Visit to the      @ The Metropolitan Museum of Art, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9633593, 40.77944201]}, 'place_id': '01a9a39529b27f36'}
2020-10-01T04:03:10.000Z	1311516985738625026	  My point is he should not have stopped with banning travel from China. He should have banned travel from Europe as well if he is the almighty leader. Later on he banned travel from Europe but left out the UK. 	{'place_id': '00c39537733fa112'}
2020-10-01T04:01:19.000Z	1311516518409273346	Yeah we are celebrating  who yesterday patiently walked me through a complicated political situation (I work in his old turf) while preparing for a principal visit. That's a level above, folks.	{'place_id': '7329ff8dbdf5bc00'}
2020-10-01T03:57:04.000Z	1311515449432125440	   This tweet wasn’t about the travel ban. Biden’s tweet was in reference to Trump calling it the “China virus.”	{'place_id': '01a9a39529b27f36'}
2020-10-01T03:39:19.000Z	1311510984100646918	  👀 Sir, you are long overdue for a visit. SMH	{'place_id': '011add077f4d2da3'}
2020-10-01T03:16:03.000Z	1311505126536994818	 KEITH!!!! Tell him I said he needs to come back and visit ASAP!	{'place_id': '011add077f4d2da3'}
2020-10-01T02:20:27.000Z	1311491135727120384	   Thank you. For more EV Battery materials content please visit Rock Stock Channel 👉	{'place_id': '00c39537733fa112'}
2020-10-01T02:11:04.000Z	1311488775080554496	If you are thinking of taking advantage of this seller's market,  you don't want to price your home correctly. To receive a free, comprehensive home evaluation, visit      	{'place_id': '002e24c6736f069d'}
2020-10-01T02:06:27.000Z	1311487612306313222	Stumbled upon the  in  and want to visit  but the  is a fascinating mix of  alongside a beautiful  of the  and    	{'coordinates': {'type': 'Point', 'coordinates': [-73.89598218, 40.95423367]}, 'place_id': 'b87b05856ab8dbd8'}
2020-10-01T01:50:50.000Z	1311483680498610176	 For sure - it was a pipe dream of going and camping out for it. It not to be	{'place_id': '00c39537733fa112'}
2020-10-01T01:48:16.000Z	1311483037079818241	 He’s coming home Saturday for a quick visit!	{'place_id': '54719aecdeecbbe8'}
2020-10-01T01:20:59.000Z	1311476169133494272	not me being stoned out of my mind defining visit rate for my coworker at 0:0PM	{'place_id': '01a9a39529b27f36'}
2020-10-01T01:04:21.000Z	1311471982194679808	  Louisiana is amending it’s constitution RIGHT NOW to ban abortion. As soon as the SC does away with Roe v Wade, they are set. And they are not the only state preemptively doing this. Poor women who can’t afford unwanted children most likely can’t afford to travel 0+ states away	{'place_id': '01a9a39529b27f36'}
2020-10-01T00:58:25.000Z	1311470488590462976	New PT asking for clarification! How often can the  code 0, the expense code that describes the additional supplies and clinical staff time required to stop the spread of the coronavirus? Is it once per visit or per pt case? 	{'place_id': 'ef8a0ca90efdf8cb'}
2020-10-01T00:49:50.000Z	1311468328280567808	Reminder to visit the covid 0 screening app. COVID 0 screen must be completed before each class. For convenience visit  @ Whas Cultural Art Center Inc 	{'coordinates': {'type': 'Point', 'coordinates': [-73.93261, 40.85636]}, 'place_id': '01a9a39529b27f36'}
2020-10-02T23:53:18.000Z	1312178877049921536	    Did everyone bump their heads? Trump’s spastic movements have nothing to do with his having COVID. It has nothing to do with arriving late and not wearing a mask. Apple/oranges. He has had a neurological event that he has lied about since his last emergency visit to Walter Reed.	{'place_id': '01a9a39529b27f36'}
2020-10-02T23:25:24.000Z	1312171858158993408	Love to come back to the subway after months away to encounter a broken machine at the eastern parkway stop and a subway worker telling me to carry more coins when I travel! Some things never change xoxo  you dumb bitch	{'place_id': '011add077f4d2da3'}
2020-10-02T23:22:06.000Z	1312171028731195392	Visit South Okanagan is a newly-launched tourism initiative  offering trip planning resources.    	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
2020-10-02T22:49:03.000Z	1312162710847512576	Weekend travel plans 🚀 anyone want to join us? 	{'place_id': '0fc2dde567941000'}
2020-10-02T22:47:15.000Z	1312162255727779840	I wear a mask in public, stay socially distant, and didn't my visit my parents for over 0 months, and when I finally did,  I found a house to quarantine in for 0 weeks first and took a test before visiting.Its deflating to see others not take even basic precautions. 	{'place_id': '002e24c6736f069d'}
2020-10-02T22:00:44.000Z	1312150550822023172	Totally! We need to stop all travel by political leaders in important positions. Don’t worry, the country will run, regardless... 	{'place_id': '38718ccc91e76508'}
2020-10-02T21:31:22.000Z	1312143161846722562	Want to visit   in 0? There are many of them that are open, but some of your favorites might be closed for the season. Hopefully the 0 version will have every spot back up and running! Check ahead for COVID related info. 	{'place_id': '8da7a05f8a865e05'}
2020-10-02T21:29:04.000Z	1312142582986678273	 we love ya mike! visit us here in westchester! we know men’s grooming!!!  	{'place_id': '000829b517fc66b2'}
2020-10-02T21:25:33.000Z	1312141695572602881	"""Out of an abundance of caution, and at the recommendation of his physician and medical experts, the President will be working from the presidential offices at Walter Reed for the next few days."" "	{'place_id': 'ca9ec2cf795362f4'}
2020-10-02T21:15:30.000Z	1312139166071754752	Karna needs to visit this evil creature  	{'place_id': '011add077f4d2da3'}
2020-10-02T21:14:33.000Z	1312138926182686721	My honor to once again visit the Harlem Community Fridge and thank you Ralph & Nash Deli for signing on to support our efforts. We won’t stop. Disrupt Harlem with radical love.  (IG)  	{'place_id': '01a9a39529b27f36'}
2020-10-02T21:07:55.000Z	1312137258712002560	  Now I definitely need to visit you 😂😂 but for real its one of the greatest things that happened during this bs year	{'place_id': '002e24c6736f069d'}
2020-10-02T20:32:57.000Z	1312128459460624385	   Walking without a mask in Chinatown telling everyone to come on down a full month after travel ban. Yea responsible. I don’t think so. She got lucky.	{'place_id': '27747238af7c459a'}
2020-10-02T19:59:31.000Z	1312120047284809728	As the All Hallows 0th graders read INVISIBLE MAN by Ralph Ellison, we visit his memorial park in Harlem.     	{'place_id': '07d9d2e448081000'}
2020-10-02T19:33:21.000Z	1312113459367084032	 Very good place to visit in upstate NY... for the wine lovers... Restaurant & Distillery  	{'place_id': '00c39537733fa112'}
2020-10-02T19:13:45.000Z	1312108526618116107	One of the most important stores in NYC. They have everything from art and fashion to travel, thought and design.         @ CASA Magazines NYC 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00447, 40.73768]}}
2020-10-02T18:49:52.000Z	1312102517094772736	 Let me know! I’ll take you to all the good spots! I’d say late october/early November is a good time to visit! Lots of pretty views, fall colors, and fall things!	{'place_id': 'b45ae2b5def8048f'}
2020-10-02T18:44:38.000Z	1312101199114510336	Can Stone Cold visit Trump in the hospital???	{'place_id': '01a9a39529b27f36'}
2020-10-02T18:33:00.000Z	1312098272589225984	DOTD:  makes his first visit. Really? Could this guy be cuter? Tapped Fresh Today!  Juice Bomb IPA and  Milk Stout Nitro. @ Cork City Pub 	{'place_id': 'e9143a85705b4d40', 'coordinates': {'type': 'Point', 'coordinates': [-74.0307693, 40.7400017]}}
2020-10-02T18:04:01.000Z	1312090979508387846	Dont compare your progress to that of others. We need our own time to travel our own distance.	{'place_id': 'fa3435044b52ecc7'}
2020-10-02T18:01:11.000Z	1312090266220847106	  Actually, the are. The economic and job losses in the travel and leisure industries are the hardest hit in terms of revenue. Everyone who's out of work deserves support, but without this air you're adding upwards of 0,0 people to the unemployed.	{'place_id': '011add077f4d2da3'}
2020-10-02T17:47:35.000Z	1312086845375877120	Gonna visit Happy Cork today I've avoided long enough.	{'place_id': '011add077f4d2da3'}
2020-10-02T17:41:29.000Z	1312085309375631362	I decided to visit the the rich white people's post office in Manhattan (wall street) to drop off my absentee ballot     	{'place_id': '0fbeae81d5941000'}
2020-10-02T17:35:07.000Z	1312083704995602434	Reporters visit a number of buildings, and these signs are everywhere, but this one really stood out for being at least from the 0 drought  	{'place_id': '00c39537733fa112'}
2020-10-02T17:28:55.000Z	1312082143955255296	 would you ever consider coming back to visit?😌🙏🏻	{'place_id': '00c39537733fa112'}
2020-10-02T17:26:50.000Z	1312081619436609536	Had a great visit with  today. Thanks Mark and Andrew for the tour of the campus.	{'place_id': '25d1ef4322ba8e3c'}
2020-10-02T17:24:39.000Z	1312081072226791425	I just want to create, travel, eat well, and make money.	{'place_id': '01a9a39529b27f36'}
2020-10-02T17:07:37.000Z	1312076785157394433	😃Need another 📲 phone to help manage your day to day? 🔦Look no further. 🚚 Visit us at the Georgetown Plaza on Ralph Ave in Brooklyn and find out how you can get a FREE SMARTPHONE ON US! 🤗   	{'place_id': '12338aa8a7560000'}
2020-10-02T17:02:52.000Z	1312075588530843649	The New SAMSUNG S0 FE 0G is in stores TODAY! Enjoy it’s prograde triple rear camera and stay connected all day with its long lasting battery. Visit me at 0 Graham Ave.      	{'place_id': '011add077f4d2da3'}
2020-10-02T16:56:25.000Z	1312073966857654278	I am available now in New York, New York, United States! To contact me, visit 	{'place_id': '011add077f4d2da3'}
2020-10-02T16:55:35.000Z	1312073755573850116	So I am preparing to go visit my family in Cincinnati and my anxiety is through the roof Smh whyyy 😩😩😩	{'place_id': '00c39537733fa112'}
2020-10-02T16:50:40.000Z	1312072517738258433	Join my office in partnership with  tomorrow October 0rd, 0 at 0:0pm for a Free Outdoor Movie Night! For more info visit  	{'place_id': '011add077f4d2da3'}
2020-10-02T16:49:57.000Z	1312072339291504642	Join my office in partnership with  tomorrow October 0rd, 0 at 0:0pm for a Free Outdoor Movie Night! For more info visit  	{'place_id': '011add077f4d2da3'}
2020-10-02T16:28:05.000Z	1312066837836947464	Donald Trump got Covid in large part because his administration flouts CDC guidelines on masks and gatherings, and continues to run a White House where staff and advisors travel and see large numbers of people and then see each other. There is not much to read into it beyond that	{'place_id': '00c39537733fa112'}
2020-10-02T16:26:14.000Z	1312066368934678531	 If you visit the guy’s Twitter account, that tweet doesn’t exist. Someone created it after the fact because it’s not in his timeline 	{'place_id': '205e5bf8b1354818'}
2020-10-02T16:22:15.000Z	1312065369184579585	🚨Township our ballots have been sent 🙌 Keep an eye on your mailboxes‼️ 👀 📪🗳🇺🇸If you don’t receive it by 0/0, contact the BC clerks office at 0-0-0 for a duplicate. Visit our election / voting page for instructions on how to vote here:  	{'place_id': '00ea30327a3bb0d1'}
2020-10-02T16:21:25.000Z	1312065159175831559	Monat Birthday sale visit my website  	{'place_id': 'dc4ad595a56393ac'}
2020-10-02T16:18:06.000Z	1312064322542108674	 * no shade. he has been doing so many horrible things + has been trying to make a mockery of what’s been happening this the virus. Karma has paid him a visit.	{'place_id': 'edd2aa964fa61ec9'}
2020-10-02T15:43:25.000Z	1312055593960706051	Booking appointments and taking orders 💜 Visit me at NY NOW Digital Marketplace  October 0-0 ✨  proud member of  and  @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-02T15:40:00.000Z	1312054734119985152	 lmaooo it’s just my post-travel COVID test, so I can safely rejoin the girls now that I’m home.	{'place_id': '01a9a39529b27f36'}
2020-10-02T15:32:18.000Z	1312052798310305792	Wish I had friends who like too travel	{'place_id': 'b87b05856ab8dbd8'}
2020-10-02T15:30:53.000Z	1312052443644080131	Always hard to say goodbye to New York!!! But it is time to fly to my next adventure!  I wonder what city this airplane will land at for my latest journey?  I have a very good feeling... it’s gonna be a magical one! 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-02T15:29:56.000Z	1312052200936558593	0 years ago today is when I got stuck in Iceland for 0 days and created the best memories over there. I can’t wait to visit the blue lagoon again.	{'place_id': '23a06e5cc6d83009'}
2020-10-02T15:28:38.000Z	1312051874283937805	 I’ll have to come visit so I can serve it up for you 🧡🦊🧡	{'place_id': '011add077f4d2da3'}
2020-10-02T15:05:21.000Z	1312046017328615431	Need top quality beats at affordable rate? Visit the link in my bio for more details 👨🏾‍🚀🚀 thank you for tuning in            	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-02T14:58:39.000Z	1312044328294940673	The NICE Team wants to remind you that October is  .  Please get checked or encourage the women in your life to get checked.For more info visit  	{'place_id': '0427846a106c0bd9'}
2020-10-02T14:44:45.000Z	1312040832262901761	Take the trolley ride to the Myrtle section to visit Dorothy Parker. Bring roses.    	{'place_id': '01a9a39529b27f36'}
2020-10-02T14:31:50.000Z	1312037583065624581	 Eric Trump just visited an Assyrians for Trump group, and I think another one somewhere else also got a visit prior. Maybe that’s tied to it?	{'place_id': 'e363ac0012f77f07'}
2020-10-02T14:29:59.000Z	1312037113748226052	way too fly to ever be simping. 	{'place_id': '01a9a39529b27f36'}
2020-10-02T14:10:05.000Z	1312032105682079745	 I don't want anyone to get sick, I'm also responsible and wear a mask. I ALSO don't get informed that someone in my travel party tested positive and then still go to an indoor fundraiser, NOT wear a mask and mingle with a whole room full of my supporters... Go watch baseball 🤫	{'place_id': '00c39537733fa112'}
2020-10-02T14:08:08.000Z	1312031617272160259	  That sounds heavenly. Can’t wait to travel again. Miss you!	{'place_id': '01a9a39529b27f36'}
2020-10-02T14:05:55.000Z	1312031059845013504	I took this two days ago at Flushing Meadows. Gonna come back in 0 weeks once the leaves turn.      @ The Unisphere ~ Flushing Meadows Corona Park 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.84980243, 40.74590223]}}
2020-10-02T13:17:50.000Z	1312018956799143936	Mark your calendar for a visit to this compelling site on Westchester’s African American Heritage Trail   	{'place_id': '7bc85d15fd696474'}
2020-10-02T13:08:25.000Z	1312016587487170563	Today’s Med visit is to deal with suspected Bursitis of my right hip.    @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-10-02T12:29:24.000Z	1312006771343593472	Shouldn't the proud girly boys be allowed to visit him at his respirator?	{'place_id': '00c55f041e27dc51'}
2020-10-02T11:51:42.000Z	1311997283089735680	 Maybe a VR travel agency 	{'place_id': '01a9a39529b27f36'}
2020-10-02T11:41:03.000Z	1311994602019225600	 The idea is that when you use a router built for bus travel, it’s already baked into the data that they are connected along the Q0. All you need to do is click the stop for the route. Without the name, we lose the ability to query and have to look thru potentially 0s of stops.	{'place_id': '00c39537733fa112'}
2020-10-02T11:26:38.000Z	1311990973111640072	Thank You Ro & Jahn for a wonderful visit! Ladies Rock 💪💪💪💪💪💪 	{'place_id': '011add077f4d2da3'}
2020-10-02T11:24:52.000Z	1311990529064873985	 Need a travel companion?	{'place_id': '27485069891a7938'}
2020-10-02T10:59:21.000Z	1311984109036634113	Wishing the President and First Lady a speedy recovery. At the same time, I am outraged by a casual disregard for science that contributed to &gt;0k dead and even led Trump yesterday to fly to NJ and attend a fundraiser. I hope all Americans will take Covid seriously now. 	{'place_id': '01a9a39529b27f36'}
2020-10-02T10:54:40.000Z	1311982931032801281	Trump positive: What it Means for Travel and Tourism 	{'place_id': '01a9a39529b27f36'}
2020-10-02T10:49:59.000Z	1311981751389036544	 A positive test means nothing when asymptomatic for months, unless you’re planning to visit the vulnerables.	{'place_id': '00c55f041e27dc51'}
2020-10-02T08:37:48.000Z	1311948487785951232	" Do they not specify the type of test that you have to take? Ngalana there is a ""Rapid COVID test"" that takes lo 0 minutes for result, but it is not valid for travel. For travel purposes they want a PCR test which takes days."	{'place_id': '00c39537733fa112'}
2020-10-02T08:07:39.000Z	1311940898910019584	  I’ve been waiting and wanting to come to Red Rooster for awhile!!! I’m working a contract in NYC...and my husband flying here from Tx to visit and we are eating there on 0/0/0 our 0th wedding anniversary!!!!	{'place_id': '002e24c6736f069d'}
2020-10-02T06:29:00.000Z	1311916073252421633	 I’m just gona go to bed tonight hoping it’s true and that P*nce and M*tch paid a recent visit.	{'place_id': '01a9a39529b27f36'}
2020-10-02T05:59:00.000Z	1311908521500434432	 Yes and Melania. Allegedly asymptomatic or at least feeling fine per his dr’s statement. But he’ll work from the WH and quarantine and no travel or debates, most likely.	{'place_id': 'e363ac0012f77f07'}
2020-10-02T05:46:43.000Z	1311905430508113925	   Hey genius, in case you haven’t noticed that travel restriction didn’t exactly work. It’s about time you guys retire that line.	{'place_id': '011add077f4d2da3'}
2020-10-02T05:37:45.000Z	1311903173804781569	President Trump, First Lady test positive for coronavirus     Sent from the New York Post app. For more from the Post, visit   To download our apps, visit 	{'place_id': '011add077f4d2da3'}
2020-10-02T05:23:34.000Z	1311899604129062917	The  knew that  was positive for the  since weds night!!! Why didn’t they inform anyone? Announce it publicly? Alert anyone she was around on weds? Make people self quarantine??? Why was  allowed to travel Thursday?? Smhhhhhh	{'place_id': '011add077f4d2da3'}
2020-10-02T04:48:28.000Z	1311890773214928897	Australia and New Zealand announce first stage of travel bubble between the two countries  	{'place_id': '01a9a39529b27f36'}
2020-10-02T03:46:23.000Z	1311875147654201349	Tonight my hole was r*ped:old top buddy came to visit for drinks, instead i became his  and this is what went down.... He breeds me 0 loads in a row, and finished by jerking me off and only then he took a long piss in my hole.PS videos are uploading now 	{'place_id': '01a9a39529b27f36'}
2020-10-02T03:33:05.000Z	1311871802029813760	You got to be a real POS for the Pope to reject your visit, God bless the Pope 	{'place_id': '23a06e5cc6d83009'}
2020-10-02T03:29:54.000Z	1311870999684698113	The travel ban was a farce from the beginning. If he had really wanted a travel ban to make a difference - he needed to ban travel from EVERYWHERE. And he can’t even make a border wall work. 	{'place_id': '00c39537733fa112'}
2020-10-02T03:23:19.000Z	1311869341412069376	    I’m not angry I’m calling out hypocrisy. As if your paycheck means you no longer have emotions or problems that everybody else has. And yea he probably hasn’t because players travel all the time. That’s why the bye weeks exist. To rest/heal and be with family.	{'place_id': '00c39537733fa112'}
2020-10-02T02:47:37.000Z	1311860359968575488	Here’s  passing a cyclist on 0th Ave (no bike infra, thx  ) & promptly turning into my travel lane & stopping which forces me to go around, into fast moving traffic. A deadly maneuver. NYPD literally don’t see cyclists. This may not appear dangerous. It is. 	{'place_id': '01a9a39529b27f36'}
2020-10-02T02:45:38.000Z	1311859862117249024	Sure, blame it on soldiers and law enforcement. If he’d insisted everyone be masked, there’d be no issue. He and his people just travel around the country without taking proper precautions, and help to spread this virus. It’s the most negligent thing I’ve ever seen!! 	{'place_id': 'e363ac0012f77f07'}
2020-10-02T02:34:55.000Z	1311857163904712706	AUTUMN'S FIRST VISIT TO THE DOCTOR'S OFFICE.  She isn't feeling well.  She wants her blanky n favorite toy. 🐶🐶🐶🐶🐶🐶🐶🐶🐶 @ Elmont, New York 	{'place_id': 'bf83670d90b7f0bc', 'coordinates': {'type': 'Point', 'coordinates': [-73.7025, 40.7016]}}
2020-10-02T02:26:29.000Z	1311855042291478529	AUTUMN'S GREAT ADVENTURES🐾.AUTUMN'S FIRST VISIT TO THE DOCTOR'S OFFICE.  SHE WAS A VERY GOOD GIRL, SO SHE DESERVED A SHOPPING SPREE! 🐶 @ Elmont, New York 	{'place_id': 'bf83670d90b7f0bc', 'coordinates': {'type': 'Point', 'coordinates': [-73.7025, 40.7016]}}
2020-10-02T02:15:15.000Z	1311852214831505410	 You are invited to come visit my bf any time you want 😘	{'place_id': '00c39537733fa112'}
2020-10-02T02:09:08.000Z	1311850676302032897	Thursday Highlights - Wonderful visit to Lafayette Acad, Anderson, DLMS.    	{'place_id': '011add077f4d2da3'}
2020-10-02T02:03:21.000Z	1311849220488474626	"""Esper's visit, the first by an American Defense Secretary since 0 ..."" 🇩🇿"	{'place_id': '27485069891a7938'}
2020-10-02T02:00:10.000Z	1311848419561013248	Physicist proves time travel is ‘mathematically possible’ 	{'place_id': '011add077f4d2da3'}
2020-10-02T01:50:21.000Z	1311845946867802115	Well if I end up not returning to the newsroom consider this my plea for portraiture work. Visit my website  or my Instagram  though it’s pretty bare as my account was hacked 	{'place_id': '011add077f4d2da3'}
2020-10-02T01:46:24.000Z	1311844955506180097	 Sir the people are not travelling	{'place_id': '00ca6959663f6d44'}
2020-10-02T01:36:46.000Z	1311842529311027201	Quick late evening visit to the compost heap in Central Park after work (0oct0) provided a lark sparrow, blackpoll warbler being stalked by a magnolia warbler and a Wilson’s warbler.   	{'place_id': '07d9d21340482002'}
2020-10-02T01:26:39.000Z	1311839983217651719	📢HD universe📢‼️ Let me display a phenomenal Thursday.0️⃣Kick off of CAM 0 our great & valued cashiers.0️⃣A welcoming party 0 our Pros we appreciate.0️⃣BrownBag Day 0 all of our great associates.0️⃣ a great 0🥳HR visit by our DHRM Tiffany.This was an awesome Thursday. 	{'place_id': '7398af1ad14f9a0c'}
2020-10-02T00:40:51.000Z	1311828456385187841	❌❌❌🤠 RAW RIDER 🤠❌❌❌Whenever  pays me a visit my job is to ride him hard and make sure he puts me away💧wet. It’s always a pleasure milking that thick latin pole.          	{'place_id': '01a9a39529b27f36'}
2020-10-02T00:38:48.000Z	1311827943165964288	  Holy crap congratulations!	{'place_id': '00c39537733fa112'}
2020-10-02T00:27:10.000Z	1311825012047974400	    Cool! 0 feet from  is James Montgomery Flagg of recruiting poster glory. I lead a WWI veterans tour of Woodlawn, come visit again 	{'place_id': '01a9a39529b27f36'}
2020-10-02T00:23:42.000Z	1311824142203789313	people literally travel to canadá for cheaper insulin smh 	{'place_id': '00c39537733fa112'}
2020-10-02T00:17:18.000Z	1311822529435250695	This just in, I will now only be frequenting travel bar because their drinks are better than most other local bars but also because I don’t know any other regulars so I can read in peace there or play fucking wordscapes on my phone alone. Don’t talk to me if you pass by. Thanks	{'place_id': '011add077f4d2da3'}
2020-10-03T22:57:27.000Z	1312527212470394880	 YEPPP visit me at work on your way	{'place_id': '42333d5a509e9bc3'}
2020-10-03T22:02:06.000Z	1312513282180227072	 I’ll hold your hand at a pumpkin patch when I come visit your new place!	{'place_id': '01a9a39529b27f36'}
2020-10-03T21:39:17.000Z	1312507541419511808	 Hope you’ll come visit me in New York !	{'place_id': '011add077f4d2da3'}
2020-10-03T21:16:48.000Z	1312501883823484928	When visiting hometown, must also visit Ralph’s 	{'place_id': '07d9e39230482001'}
2020-10-03T20:51:28.000Z	1312495508691197952	Who in the NYC tryna link up and get it popping PM me. I can host. Or travel within distance.  Got ski masks to record too if ya down.😈 NO pnp!	{'place_id': '5426d7cf98cf4bd4'}
2020-10-03T20:34:54.000Z	1312491337447481344	I just want to travel while I can!	{'place_id': '002e24c6736f069d'}
2020-10-03T20:34:00.000Z	1312491110531440640	All I'm gonna say is I may not be able to walk but I live in the greatest city on earth, travel across the country previewing games, & hang out with dope people from around the world. Yeah. I got a REAL sad life. I forget that with all the fun I'm having.	{'place_id': '00c39537733fa112'}
2020-10-03T19:59:15.000Z	1312482367622115328	At the   block party. I miss those days.🎃                   	{'place_id': '01a9a39529b27f36'}
