2020-02-20T20:38:09.000Z	1230592498822721536	Virtuoso Travel Week - New York 	{'place_id': '0fc342dc3254c001'}
2020-02-20T20:27:26.000Z	1230589802493415424	 Get the Enhanced ID one time. Its a lil extra but you can use it for travel to the Caribbean, Canada and Mexico 💁🏾‍♂️	{'place_id': 'b046074b1030a44d'}
2020-02-20T20:18:58.000Z	1230587670369308673	Colors make a perfect shot 🍎🌏🌙                       	{'place_id': '01a9a39529b27f36'}
2020-02-20T20:06:25.000Z	1230584512658190336	Tabata Thursday tonight with Santucc at 0:0pmTry a free week todayVisit: Ph:0-0-0        @ Synergy Fitness 	{'coordinates': {'type': 'Point', 'coordinates': [-74.321834, 40.870634]}, 'place_id': '65b4760a2b411e11'}
2020-02-20T20:04:55.000Z	1230584133862281217	When your friend who lives in Queens insists you come visit, so you meet in the middle instead...Crime Prevention Officer Nuccio met with his Queens counterpart, Officer Arber from —to inform cyclists of robberies on the Ed Koch Bridge, which spans the two precincts. 	{'place_id': '07d9d21b9f085008'}
2020-02-20T20:01:56.000Z	1230583384465924103	Twitter HQ was a fun visit✨ 	{'place_id': '07d9eb9c7a485001'}
2020-02-20T19:51:11.000Z	1230580678963683328	The Corridor 🗽 is a Black ⚫️ city. The Corridor is a Ju ✳️ city. The Corridor is a Gay 🏳️‍🌈🤎🖤 city. If you do not know what that means, educate yourself before you visit here. 	{'place_id': '01a9a39529b27f36'}
2020-02-20T19:24:55.000Z	1230574067465543681	Practicing for my future career as a News Anchor😜 Just kidding! Decided to stop by & visit my homie Mike at work and start some trouble. Mike fun day with you always. Next time you’re treating me to lunch, Lol😝... love you babes!    	{'place_id': '01a9a39529b27f36'}
2020-02-20T19:16:51.000Z	1230572037695037440	"""The best camera is the one you have with you"". - Created these images on my last visit to The  United States. 0. New York (New York) 0. Grand Canyon ( Arizona) 0. LaGuardia Airport    "	{'place_id': '27485069891a7938'}
2020-02-20T19:16:03.000Z	1230571837043695616	Someone who loves to travel as much as me &gt;&gt;&gt;&gt;I’m trying to take random ass weekend trips just bc I can.	{'place_id': '011add077f4d2da3'}
2020-02-20T19:09:11.000Z	1230570110278098947	Traveling to Europe is the LAST place to visit from my bucket list.	{'place_id': '01a9a39529b27f36'}
2020-02-20T19:00:37.000Z	1230567954611363841	Lunch at Refinery Rooftop in   Epic view, great   atmosphere, incredible  great service two thumbs up!       @… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98536, 40.75218]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T18:51:52.000Z	1230565749925785600	 will travel to Carteret to see 0th seeded  host 0th seeded  in the 0 GMCT Round of 0 at 0:0 PM.   	{'place_id': '0687589242640f20'}
2020-02-20T18:45:28.000Z	1230564141435211776	       Alabama will be a huge challenge, but I’m positive the Bernie bros can nail it. I always wanted to travel to ‘Bama for Bernie but who knows what will happen to a girl who looks like me 😩😩	{'place_id': '00c39537733fa112'}
2020-02-20T18:40:14.000Z	1230562823673016324	got to visit hudson yards today 🤩🤩🤩🤩 	{'place_id': '27485069891a7938'}
2020-02-20T18:33:47.000Z	1230561201848909827	Thursday visit to  NYC has many benefits....seeing some awesome people and a visit to my favorite Food Truck! 😁 @ Potato House 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0084673, 40.7300328]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T18:15:53.000Z	1230556693823516672	  Yet... where are the results from Trump’s visit from Walter Reed? He’s in full mental decline. No one has a problem with that?	{'place_id': '011add077f4d2da3'}
2020-02-20T18:12:43.000Z	1230555896519938048	Visit our Avenue Gallery, currently featuring the work of Brooklyn-based mixed media artist  These signature pieces evoke nostalgia for an earlier, glamorous era of  viewed through the lens of the digital age.  	{'place_id': '011add077f4d2da3'}
2020-02-20T18:11:44.000Z	1230555651186864128	Contact Synergy Fitness today and receive 0 FREE one on one personal training sessions.Visit us: Ph: 0-0-0    … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.321834, 40.870634]}, 'place_id': '65b4760a2b411e11'}
2020-02-20T18:04:00.000Z	1230553703184322560	 gotta have the little travel ones on hand...spray kind	{'place_id': '00c39537733fa112'}
2020-02-20T18:02:49.000Z	1230553408924463104	Thanks to JTB Business Travel for choosing Art Mango for your team building painting event. Thanks to The Ashford, for the beautiful venue and for being great hosts. 	{'place_id': '0ede62db18956000'}
2020-02-20T17:51:02.000Z	1230550442280734721	Your Favorite Natural Travel Buddy Is Back 🙃. Swipe For The Adventure. 📍📸   	{'place_id': '01a9a39529b27f36'}
2020-02-20T17:47:35.000Z	1230549572679880704	We always love when our creators visit  Thanks  for stopping by and talking  with us, and congratulations on your 0M diamond play button! 	{'place_id': '01a9a39529b27f36'}
2020-02-20T17:34:46.000Z	1230546348715450368	Travel Should Change You,  leaving a Permanent mark on your Memory...Enjoy a Taste of Travel today!     	{'place_id': '01a9a39529b27f36'}
2020-02-20T17:34:19.000Z	1230546234147868673	Costco does travel????? Yeah!!! 	{'place_id': '00c39537733fa112'}
2020-02-20T17:31:13.000Z	1230545455160922114	           When you visit New York City we will have fun at Samsung 0.	{'place_id': '01a9a39529b27f36'}
2020-02-20T17:27:34.000Z	1230544534444048385	Woohoo to our team at  for getting the Maritime Technology Apprenticeship Program (MTAP), the 0st NYSDOL approved apprenticeship program for marine mechanics in the nation!  Lt. Governor Hochul highlighted this today at her visit to campus.  	{'place_id': '011add077f4d2da3'}
2020-02-20T17:18:49.000Z	1230542333869010948	I can’t wait to visit this city 	{'place_id': '002e24c6736f069d'}
2020-02-20T17:03:02.000Z	1230538363645702144	Hey would you guys ever come to nyc to visit me and I can show you how to party the right way 	{'place_id': '01a9a39529b27f36'}
2020-02-20T16:53:12.000Z	1230535887609614336	The 0 Cheapest Places To Travel In 0 via  	{'place_id': '01a9a39529b27f36'}
2020-02-20T16:53:10.000Z	1230535879971737601	Look Indigo silk turn up blouse and culottes w/ combo wool scarf  ....          … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0033616, 40.7515996]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T16:49:53.000Z	1230535051366019072	Travel days mean I get to catch up on reading! After meeting   at her  book signing, I’m looking forward to this read.    	{'place_id': '07d9e390b5c82002'}
2020-02-20T16:45:55.000Z	1230534055734730753	Morning Doc visit high level visits Docs say good health look good and all. Saw Ben Vereen who goes to the same place. But the good deal is this deli is killin for lunch.  One of the best salad bars I ve seen!  It's… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97402, 40.75977]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T16:43:17.000Z	1230533393999368202	✊🏾Black Love ft  in her  jacket.📸   . . . .          … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.7]}, 'place_id': '011add077f4d2da3'}
2020-02-20T16:42:05.000Z	1230533091472465920	Black Love ft  in her  jacket.📸   . . . .           … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.7]}, 'place_id': '011add077f4d2da3'}
2020-02-20T16:41:03.000Z	1230532830188494848	Black Love ft  in her  jacket.📸   . . . .           … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.7]}, 'place_id': '011add077f4d2da3'}
2020-02-20T16:37:14.000Z	1230531867608338435	One of  students speaks, “After my  class, I didn’t need to cling to my husband anymore. I have my *own* friends, I can visit doctors by *myself*, I can live my own life.” 	{'place_id': '07d9dcbeac487001'}
2020-02-20T16:28:29.000Z	1230529667012218881	. of America's Got Talent speaks to students about the struggles along her path to become a singer with a hearing disability. Mandy will perform an ASL-friendly show at Enlow Recital Hall at Kean University on Saturday, February 0. Visit  for more details. 	{'place_id': 'e993aa6b2023e210'}
2020-02-20T16:27:37.000Z	1230529449680101381	Today is  I need some pet tax from those of you who have a pet as a travel buddy! 	{'place_id': '01a9a39529b27f36'}
2020-02-20T16:15:09.000Z	1230526311908741121	A few weeks left to submit your compost-themed artwork for our upcoming show ‘From Plates to Plants: The Art and Science of Composting”. We’re looking for a wide variety of work that explores composting in all the ways you can imagine. Visit our website for information. 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9762067, 40.7128745]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T16:14:02.000Z	1230526030743511041	A week ago, visiting my Ducati New York colleges.Mandatory visit 😎.         … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00469, 40.7254099]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T16:10:03.000Z	1230525029026344960	Heading to  Here are our top 0 must-visit bars. 	{'place_id': '27485069891a7938'}
2020-02-20T15:43:06.000Z	1230518246824185856	  Indeed. Every time I visit my old timers in Miami I crave their small apartment smell.    God bless him ..	{'place_id': '00ca6959663f6d44'}
2020-02-20T15:42:39.000Z	1230518132982321157	I am available now in Manhattan, New York, United States! To contact me, visit 	{'place_id': '01a9a39529b27f36'}
2020-02-20T15:41:58.000Z	1230517960420265984	When we say we love to travel do we actually mean we love to be in new places? Is the travel the part we love or the destination?            	{'place_id': '00c39537733fa112'}
2020-02-20T15:39:37.000Z	1230517368721465345	Inspired by ’s visit to see Niccolò dell’Arca’s stunning lamentation. 	{'place_id': '01a9a39529b27f36'}
2020-02-20T15:33:30.000Z	1230515829265047552	Be sure to visit theirvinginn tonight. Thanks for the support. @ The Irving Inn Social 	{'coordinates': {'type': 'Point', 'coordinates': [-74.2754397, 40.6067905]}, 'place_id': '9d22866e11c9b6b7'}
2020-02-20T15:24:18.000Z	1230513515749953536	We’re at PSS Andrew Jackson Senior Center (0 E 0th Street) with the Bronx  0, today from 0 am until 0 pm! Come visit to grab a copy of the  “Books We Love” list,and check out a new book you just might love too! 	{'place_id': '002e24c6736f069d'}
2020-02-20T15:15:12.000Z	1230511226523987968	you owe me a visit lol 	{'place_id': '36aa8c1293d4ce43'}
2020-02-20T15:07:35.000Z	1230509309030621184	Happiness overload 🧸😊...               … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96897, 40.76719]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T15:01:40.000Z	1230507819767648257	Oh and finally, next and final season of agents of shield involves time travel and starts in the 0s NYC. Everyone has hoping for Peggy Carter and SHEILD's founding to be involved.	{'place_id': 'de7b13455f6b23f3'}
2020-02-20T15:00:28.000Z	1230507517526126592	How The Internet Created The Superstar Travel Agent via  	{'place_id': '01a9a39529b27f36'}
2020-02-20T14:36:44.000Z	1230501546024165376	Last flight is with  and then I will call it a day. 😊   (at  Airways in Queens, NY)  	{'coordinates': {'type': 'Point', 'coordinates': [-73.7762602, 40.64572994]}, 'place_id': '00c39537733fa112'}
2020-02-20T14:28:08.000Z	1230499378420314113	Visit us today between 0pm-0pm and check out some other amazing apartments for sale on this broker tour in Manhattan!!!0 W 0th Street, 0B$0,0,0🛌 🛌 🛌 🛁 🛁   … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98966, 40.75203]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T14:25:32.000Z	1230498725644120064	sciartinitiative takeover. Just received these photos of “Life Traveler” from my October NYC performance during Art in Odd Places. The stage is a road. Shall we travel? Take a walk with me. Let’s be part of time.… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T14:20:42.000Z	1230497509069467649	Dynamically rearranging  the plan du jour after a six hour chunk of meetings and travel were canceled.	{'place_id': '07d9f89a8b882000'}
2020-02-20T14:03:56.000Z	1230493288295260163	Geysir, Arnessysla 🇮🇸Created an everlasting feeling of nostalgia with this trip. An adventure of memories that will last a lifetime.GearCanon Mark IV Canon 0-0mm F0.0 L Lens         	{'place_id': '00c39537733fa112'}
2020-02-20T13:31:42.000Z	1230485180181352449	 I'm studying travel and tourism in the US and I am being harassed by my neighbours in South Africa. Please read this and assist, 	{'place_id': '011add077f4d2da3'}
2020-02-20T13:31:16.000Z	1230485069191622657	 I'm studying travel and tourism in the US and I am being harassed by my neighbours in South Africa. Please read this and assist, 	{'place_id': '011add077f4d2da3'}
2020-02-20T12:46:06.000Z	1230473701180792832	Good morning sleepyhead.  Sorry I fell asleep during your visit last night.  Tingana with Tristan Sunrise Drive 0/0/0.  	{'place_id': '01a9a39529b27f36'}
2020-02-20T12:42:03.000Z	1230472684816994305	"Look most people want to retire. Not knocking that. When my kids turn 0, I want to travel on an expense account. A consulting road warrior found dead at 0 in a cubicle. Your ""open ended question"" comes off as judgemental and I feel the need to put you in order taker mode."	{'place_id': 'de7b13455f6b23f3'}
2020-02-20T12:41:08.000Z	1230472452834238464	   I mean, I get it. I’ll just say that you’re talking to dedicated aviation reporters who try and up the standards. My goal in reporting is to cover it responsibly, to help the public understand the immense complexity of air travel, and to give a look behind the scenes of it.	{'place_id': '011add077f4d2da3'}
2020-02-20T12:31:26.000Z	1230470013150224384	Austin has on Officer Adam Lukenoff discussing the Cops on Top event to raise funds for the Special Olympics at Jefferson City Capital Plaza. Got a chance to visit? Make a donation! is taking calls at 0-0-0 &texts at 0-0-0 	{'place_id': '011add077f4d2da3'}
2020-02-20T12:21:57.000Z	1230467624288628737	Nebraska is truly the definition of generational curse.. praying y’all get out the ghetto ASAP. Travel, travel, travel till you find what feels right for you. Don’t follow other people’s destination, create your own 🙏🏿❤️✨	{'place_id': '01a9a39529b27f36'}
2020-02-20T12:17:36.000Z	1230466530024075266	 My fave🥺❤️ when will you bless me with a visit	{'place_id': '789a596e07b40baf'}
2020-02-20T12:02:28.000Z	1230462720048234496	Good morning and happy Thursday from NYC, Twitter friends! Just sending you a friendly reminder that in honor of  I’m running a 0% off sale on all graphic tees available in my online store. Please visit here:     	{'place_id': '002e24c6736f069d'}
2020-02-20T12:00:51.000Z	1230462315901968384	Amador County Travel Guide  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T11:32:07.000Z	1230455085269999616	 Can i come visit 🥺	{'place_id': '002e24c6736f069d'}
2020-02-20T10:42:38.000Z	1230442631819407360	One of the first places on our list when we visit      @ Coney Island 	{'coordinates': {'type': 'Point', 'coordinates': [-73.978575, 40.574416]}, 'place_id': '011add077f4d2da3'}
2020-02-20T10:26:25.000Z	1230438549788471296	Little visit to the hotel we stayed at in 0     @ The Roxy Hotel NYC 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00483, 40.71936]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T10:13:54.000Z	1230435400038010880	Have an awesome day! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                 … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.975801, 40.893343]}, 'place_id': '65e3a577f1940550'}
2020-02-20T09:32:53.000Z	1230425076593504259	NEW YORK CITY WITH BAE | VLOG 0  via  It generally does bring me pleasure when I get to watch the reactions from my PEOPLES who travel the world, overseas, but they think MY LIFE IN MY CITY is the bestest. I feel a deep down ownership. 	{'place_id': '01a9a39529b27f36'}
2020-02-20T06:24:57.000Z	1230377782657589249	Couldn’t travel for business and importantly until today no settlement agreement between the city and me because Bloomberg politics policies in the city corporation counsel back by Deblasio with very few distinctions ( my mood settlement is that we are in apartheid politics) 	{'place_id': '01a9a39529b27f36'}
2020-02-20T06:20:51.000Z	1230376751546740736	Now my mind is keeping track of the orientation of the  (non-cylindrical)    columns as well. Most (at least along where I travel) point perpendicularly to the tracks, though many stations have some 0 degree rotations either in the middle or toward the end of the platform.	{'place_id': '01a9a39529b27f36'}
2020-02-20T06:17:25.000Z	1230375887830470657	I need to visit Louisiana at least once 	{'place_id': '011add077f4d2da3'}
2020-02-20T05:51:08.000Z	1230369272079245317	I was on Airbnb saving locations/cribs for no reason. Just in case I visit them. I had a list of homes I saved awhile back for a possible girls trip to DC. Those spaces are so cute! I still want to make that trip happen. Especially since I been to DC,I know the spots to go to.	{'place_id': 'b8d145028b2571ac'}
2020-02-20T05:50:44.000Z	1230369173768941568	NYFC by whatsinyourfridge Custom Wood Cut Out Now Showing til this Sunday!Visit the gallery  // DM for purchase inquiries || Link in Bio ⬆️  ...............… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.92807, 40.70421]}, 'place_id': '011add077f4d2da3'}
2020-02-20T05:48:14.000Z	1230368543352512513	I could not imagine a life without travel.	{'place_id': 'b8d145028b2571ac'}
2020-02-20T05:34:14.000Z	1230365018799169536	————————————————————————••Life is short & the world is wide....💞•• ———————————————————————— 🇺🇸 🇺🇸            … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97449309, 40.7680167]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T05:29:43.000Z	1230363881765298176	————————————————————————••“Stay patient & trust your journey” ....💞•• ———————————————————————— 🇺🇸 🇺🇸            … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T05:15:13.000Z	1230360233287016448	Ever since my mother signed the contract, she’s forbidden to travel. From here on - it’s mandatory work to deal with.	{'place_id': '07d9db4bc3c87001'}
2020-02-20T05:14:20.000Z	1230360013199335424	Washington Square Park. New York. USA0D mkII | 0mm | f0 | ISO0            @… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99751455, 40.73089837]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T04:59:56.000Z	1230356387793920001	New York Fashion Week 🇺🇲❄️❄️🗽🗽Winter 0 Couture FWAndreas Aquino CollectionPhoto by Gary Kirk Brown for Luxury Fashion and Travel Magazine 🇺🇲📷📸🎬🎥   … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T04:44:49.000Z	1230352582930989059	Going to Roosevelt Island ····                @ New York… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98366822, 40.76081647]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T04:28:01.000Z	1230348356158926848	 Hmmm! Ok thank u!!I got ta come visit.	{'place_id': '01a9a39529b27f36'}
2020-02-20T04:07:36.000Z	1230343219298414592	Back in New York. 😊 Great flight with  I think I need to do that again soon. Now on Air Train.   (@ John F. Kennedy International Airport -  in Queens, NY)  	{'coordinates': {'type': 'Point', 'coordinates': [-73.78460884, 40.64512192]}, 'place_id': '00c39537733fa112'}
2020-02-20T03:58:23.000Z	1230340899961556993	What a poignant and Heartbreaking visit. 💔😭  	{'place_id': '01a9a39529b27f36'}
2020-02-20T03:40:27.000Z	1230336384021487616	TB NYC 👦🏻🥤🏙🇺🇸                … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T03:34:09.000Z	1230334801267306497	 My issue isn’t in any of the FAQ sections and doesn’t seem to be able to be reported in the app. That being said it’s a pretty serious issue and making me question why I’m bothering with using  for. Y business travel. Can you help?	{'place_id': '00c39537733fa112'}
2020-02-20T03:22:48.000Z	1230331944753340417	 they do both have “travel agent but have never left their hometown” energy	{'place_id': '01a9a39529b27f36'}
2020-02-20T03:22:26.000Z	1230331851073556485	I just wanna travel the world	{'place_id': '23a06e5cc6d83009'}
2020-02-20T03:16:56.000Z	1230330466156339201	 We made appointments at our DMV & were told our ENHANCED licenses were compliant and we did not need a REAL ID ..  this is n not what I am hearing on the news !!! Can you confirm that an enhanced license from NY is approved for travel identification ??	{'place_id': 'ada31b3a48d2b797'}
2020-02-20T03:00:52.000Z	1230326425338699777	I want to travel and help tell the stories of breweries and beers. I love storytelling and the beverage industry has so much to share. 	{'place_id': '011add077f4d2da3'}
2020-02-20T02:58:15.000Z	1230325764156985346	Mindy girl he came to visit. He didn’t bring no toothbrush no bag.  	{'place_id': '00c39537733fa112'}
2020-02-20T02:52:51.000Z	1230324405563273216	  i’m going but for a cruise. but we can plan something pleaseeeeeee i can travel with  😁	{'place_id': '00c55f041e27dc51'}
2020-02-20T02:37:00.000Z	1230320416310415362	Had my first outing with brooklynwatercolorsociety for a behind the scenes visit to The Met. Great experience to view these beautiful paintings up close    @… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96298187, 40.77912331]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T02:28:20.000Z	1230318237654581248	 I’ve done it before because sometimes they just pull me since I’m young and alone and travel light	{'place_id': 'cd13d7c07e4e78e7'}
2020-02-20T02:27:15.000Z	1230317963057618944	Big 🍎 let off steam 💨         @ 0th Avenue 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9746541, 40.7627389]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T02:25:38.000Z	1230317557569159169	I travel once a year and I considering getting TSA precheck	{'place_id': 'cd13d7c07e4e78e7'}
2020-02-20T02:23:19.000Z	1230316974825263106	With the Brad, Lucas, Michael, Willow, and Nelle reveal, if ever there was a time for Brad’s mob family to visit Port Charles, it would be now.         	{'place_id': '6b0f2ded51928926'}
2020-02-20T02:21:07.000Z	1230316422649307141	     See you in Tampa guys! I need a crew to visit the Cat Sanctuary with me! Without  fat head of course...lol. Please give him a citation for any laws he breaks! I😇🤣	{'place_id': 'd9da081322efe6e7'}
2020-02-20T02:17:03.000Z	1230315398396088322	I’d say this is a pretty iconic location.          	{'place_id': '27485069891a7938'}
2020-02-20T01:52:15.000Z	1230309154255966208	 It dawned on me today that my kids room here will have to stay here (at my parents house) as is cause he’ll be here weekends when we travel for business so he’s starting 0% clean slate too and now I’m like crapppp	{'place_id': 'b046074b1030a44d'}
2020-02-20T01:20:57.000Z	1230301280565895168	National Pancake Day is next week Tuesday February 0! Visit us to get your FREE short stack of Original Buttermilk Pancakes. Guests between 0 a.m. and 0 p.m.Every person who visits  will also have one chance to win one of 0,0 prizes.  	{'place_id': '011add077f4d2da3'}
2020-02-20T01:14:59.000Z	1230299778501705733	Visit  and check out our clearance section for great deals!                	{'place_id': '07d9f816f0c83001'}
2020-02-20T01:10:07.000Z	1230298553098080259	      We’re going to teach the team at eielsen when we visit - 0 key application programs. 0) 0 week program on resiliency training: ability to make it easy for my teammates to tell me the truth; 0) 0 week strategy training	{'place_id': '01a9a39529b27f36'}
2020-02-20T01:01:49.000Z	1230296466087972864	I need to travel with my tribe more.	{'place_id': '011add077f4d2da3'}
2020-02-20T01:00:49.000Z	1230296213150457856	What would be your travel review for the trip you took to Hogwarts recently?    	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2020-02-20T00:52:08.000Z	1230294026617860097	Trump daughter is using taxpayers money to travel with full security. Y?	{'place_id': '00c39537733fa112'}
2020-02-20T00:37:06.000Z	1230290245847060484	   You can visit SF anytime and definitely witness the same shituation. It's everywhere.	{'place_id': '011add077f4d2da3'}
2020-02-20T00:27:29.000Z	1230287824425013250	Whole lotta skyline               @ Greenpoint, Brooklyn 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95431418, 40.73026211]}, 'place_id': '011add077f4d2da3'}
2020-02-20T00:23:45.000Z	1230286886373142530	Our first Closer to Free Ride site visit and route drive of the year!    	{'place_id': 'b046074b1030a44d'}
2020-02-20T00:19:50.000Z	1230285900367749121	Nigga say I’m a dangerous man cause I travel all 0. Burroughs with no metrocard	{'place_id': '011add077f4d2da3'}
2020-02-20T00:08:25.000Z	1230283026946502656	Syrian human rights group calls on  to visit  in open letter  	{'place_id': '011add077f4d2da3'}
2020-02-20T00:07:49.000Z	1230282876102549509	              Probably my family’s love of travel that was instilled in me from an early age	{'place_id': '01a9a39529b27f36'}
2020-02-20T00:06:02.000Z	1230282426699530240	Don’t miss out! Join Philip Merrill College of Journalism Dean Lucy Dalglish on Feb 0th for an in-depth conversation with New York Times Investigations Editor Rebecca Corbett. To register visit 	{'place_id': '01a9a39529b27f36'}
2020-02-20T00:01:51.000Z	1230281373627375618	  Will travel for TP 😂	{'place_id': '01a9a39529b27f36'}
2020-02-20T00:01:14.000Z	1230281216546541568	dyingg to travel	{'place_id': '51b45b88191c1a6e'}
2020-02-21T23:43:35.000Z	1231001550920785920	Just working out my travel plans for tomorrow ..... @ DoubleTree by Hilton New York Times Square West 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99308, 40.7568399]}}
2020-02-21T23:35:31.000Z	1230999521380982785	VIEWS          	{'place_id': '27485069891a7938'}
2020-02-21T23:22:16.000Z	1230996186145923073	s/o  for having me visit the  station today. Happy to finally meet you good brother! 	{'place_id': '01a9a39529b27f36'}
2020-02-21T23:10:16.000Z	1230993169388593152	“Well, I’ve done a lot of traveling and, I think over all, travel does broaden one’s soul. If anything at all, that’s probably the most important of what’s happened to me during the past five or six months.”… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
2020-02-21T22:38:59.000Z	1230985293253222403	Visit The Canal -  sharp  biscuit and Keene bell peppers	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.941243, 40.713562]}}
2020-02-21T22:26:31.000Z	1230982159109935104	I really gotta travel and explore the US more. Especially living in the east coast now, where everything is closer.	{'place_id': '01a9a39529b27f36'}
2020-02-21T22:21:01.000Z	1230980773517430784	Night at the museum ft. Fergyontour 🗿🦖🇺🇸                … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97364539, 40.78105215]}}
2020-02-21T22:20:01.000Z	1230980520470884357	"Highlight of our week: giving a campus tour to students from the from Aalborg Tekniske Gymnasium, a high school in Denmark. 🇩🇰This group definitely gets the prize for ""Farthest Travelled for a College Visit!"" "	{'place_id': '01a9a39529b27f36'}
2020-02-21T22:08:37.000Z	1230977652443566083	Got to visit Stonewall, the birthplace of the LGBYQ movement in 0. 	{'place_id': '01a9a39529b27f36'}
2020-02-21T21:54:44.000Z	1230974158693175299	   Well, he is the ‘Prince of Wales’ BJ is an elected politician and is getting on with the job! Big difference and any visit by a national figure makes zero difference to the efforts of environmental and volunteer workers!	{'place_id': '01a9a39529b27f36'}
2020-02-21T21:25:58.000Z	1230966920989618178	Flashback to 0 in Pyeongchang for the                   	{'place_id': '27485069891a7938'}
2020-02-21T21:22:15.000Z	1230965983424188419	Rubies keep you warm during Winter! ❄️ 🎄 🎁 Come visit us to see the latest from Afarin. @ Morré Lyons Jewelers 	{'place_id': '7356b662670b2c31', 'coordinates': {'type': 'Point', 'coordinates': [-74.17300197, 40.85357225]}}
2020-02-21T21:18:10.000Z	1230964954964123651	 Can we do a  partnership? Fly to airport with your pie? Airport delivery?	{'place_id': '01a9a39529b27f36'}
2020-02-21T20:51:27.000Z	1230958232816017414	Wanna visit the small town in Virginia that shares my last name, but the popualation is under 0 and 0% white, so...guess not 	{'place_id': 'dc4ad595a56393ac'}
2020-02-21T20:50:44.000Z	1230958053144481792	Look at these sweet tap moves from our Thursday 0pm adult tap!!!🤯🤩 Stay light on your feet!🤣           If you want to know more visit our… 	{'place_id': 'dc4ad595a56393ac', 'coordinates': {'type': 'Point', 'coordinates': [-74.1922469, 40.80517445]}}
2020-02-21T20:43:11.000Z	1230956153678565381	I’ve been obsessed and I mean OBSESSED with watching YouTube videos dissecting airline disasters and it has honestly helped my flying anxiety so much! It’s like OH that’s what happens if the roof rips off or we hit another plane or fly to high!	{'place_id': '011add077f4d2da3'}
2020-02-21T20:40:02.000Z	1230955359960883200	Visit our website:         to find out how you can get a copy of our newly released national edition of Citizen Power. ..  … 	{'place_id': '64be9b322be0df48', 'coordinates': {'type': 'Point', 'coordinates': [-74.3628, 40.5419]}}
2020-02-21T20:38:24.000Z	1230954949930110977	What a treat to have the legendary model Alva Chinn visit us yesterday at the gallery!  Chinn is included in several of the photographs in our Harry Benson “Behind The Scenes” exhibition, which closes at the gallery… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9973555, 40.7236305]}}
