2021-03-07T13:20:46.000Z	1368552203171078147	$0 isn’t enough though...Raise to $0! People need to pay for education, travel, eat out and even just take a mental health day without it costing them their dinner. Why is it even a thought that people only need the bare minimum to slide by. Everyone deserves to truly LIVE! 	{'place_id': '011add077f4d2da3'}
2021-03-07T13:00:08.000Z	1368547011637768195	Come Visit Today!   @ The Gandolfo Team at Century 0 American Homes 	{'coordinates': {'type': 'Point', 'coordinates': [-73.63945, 40.64007]}, 'place_id': '39411d80c106aa80'}
2021-03-07T11:54:12.000Z	1368530419679965184	No desire to visit this country until they stop acting like monsters and start behaving like humans. This is antithetical to every religion that calls that land home. 	{'place_id': '01a9a39529b27f36'}
2021-03-07T10:46:59.000Z	1368513503242358784	New York to Allow Vaccinated U.S. Travelers to Skip Quarantine, Testing Protocols 	{'place_id': '01a9a39529b27f36'}
2021-03-07T06:52:50.000Z	1368454576425345030	I’d be the perfect host for an Intl travel show where I only venture out 0-0 mins away from the hotel at the most.   Some episodes would just be the camera crew asking “so we’re not even leaving the hotel on this one”	{'place_id': '01a9a39529b27f36'}
2021-03-07T06:09:25.000Z	1368443652788346880	These are the times that you start making your rounds and visit your family.	{'place_id': '011add077f4d2da3'}
2021-03-07T05:42:12.000Z	1368436801472524291	My birthdays on Wednesday and Ceci is coming to visit me and I could cry from how happy I am.	{'place_id': '01a9a39529b27f36'}
2021-03-07T04:24:52.000Z	1368417341437018112	 Took 0 month off to spend quality time at home with parents although I had initially planned to travel 🌍 but couldn’t due to COVID. Looking back I wouldn’t have done it any other way and am grateful for the time with them.	{'place_id': '01a9a39529b27f36'}
2021-03-07T03:44:34.000Z	1368407199777710080	complaining about covid in barbados but dyinggg to travel to countries that got it worse.	{'place_id': '01a9a39529b27f36'}
2021-03-07T03:28:15.000Z	1368403092488749058	 Come visit for the Mermaid Parade in Coney Island some year!	{'place_id': '011add077f4d2da3'}
2021-03-07T02:55:31.000Z	1368394855148380160	I always get new clothing when I travel even when I have some I have yet to wear 🤦🏽‍♀️	{'place_id': '002e24c6736f069d'}
2021-03-07T02:55:13.000Z	1368394779982237697	 I'll give it my best shot whenever I finally come to visit!	{'place_id': '00c39537733fa112'}
2021-03-07T01:46:50.000Z	1368377569700175872	“Please limit the length of your visit.” Stupid pandemic. @ The Rockaways 	{'coordinates': {'type': 'Point', 'coordinates': [-73.78944486, 40.5930425]}, 'place_id': '00c39537733fa112'}
2021-03-07T00:54:43.000Z	1368364454942027781	Sunday is the most important day of his visit. 	{'place_id': '01a9a39529b27f36'}
2021-03-07T00:25:33.000Z	1368357112829652994	Thank you, I appreciate you & look forward to your next visit to the office!  	{'place_id': '00c39537733fa112'}
2021-03-02T15:39:42.000Z	1366775228525801476	We’re going on a trip in our favorite rocket ship 🍄🚀 	{'place_id': '011add077f4d2da3'}
2021-03-02T14:01:02.000Z	1366750397365448707	🤣 can’t even get on a trip now the irony that this would happen 	{'place_id': '011add077f4d2da3'}
2021-03-04T01:24:54.000Z	1367284887984693248	 Thanks. I will check it out. I became interested in birds on a trip to the Galapagos before I paid attention to Central Park. 🙂🙃	{'place_id': '27485069891a7938'}
2021-03-06T20:21:49.000Z	1368295775705440263	Every time I go on a trip, I come back and something is missing from my suitcase. Mind you I made sure I packed everything like 0 times.	{'place_id': '011add077f4d2da3'}
2021-03-06T17:52:57.000Z	1368258312123342848	  We gotta go on a trip together again !!	{'place_id': 'b46619b2722d9703'}
